fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
192740,19,18716,Xandão,1073,42373,Matheus Galdezani,Rebatidas,Inter de Limeira,1
192740,19,18716,Xandão,1073,45141,Ronaldo Silva,Rebatidas,Inter de Limeira,1
192740,19,18716,Xandão,1073,65592,Jhony Douglas,Rebatidas,Inter de Limeira,1
192740,19,18716,Xandão,1073,67248,Rodolfo Filemon,Rebatidas,Inter de Limeira,1
192740,19,18716,Xandão,1073,75381,Léo Duarte,Rebatidas,Inter de Limeira,1
192740,19,33874,Madson,1011,43888,Emiliano Velázquez,Rebatidas,Santos,1
192740,19,33874,Madson,1011,76149,Bruno Oliveira,Rebatidas,Santos,1
192740,19,37290,Celsinho,1073,45141,Ronaldo Silva,Rebatidas,Inter de Limeira,1
192740,19,42373,Matheus Galdezani,1073,75381,Léo Duarte,Rebatidas,Inter de Limeira,1
192740,19,42664,Rafael Carioca,1073,46197,Diego Tavares,Rebatidas,Inter de Limeira,1
192740,19,42664,Rafael Carioca,1073,66246,Geovane,Rebatidas,Inter de Limeira,1
192740,19,42680,Luiz Felipe,1011,33874,Madson,Rebatidas,Santos,2
192740,19,42680,Luiz Felipe,1011,50733,João Paulo,Rebatidas,Santos,1
192740,19,42680,Luiz Felipe,1011,50864,Eduardo Bauermann,Rebatidas,Santos,1
192740,19,42680,Luiz Felipe,1011,75131,Vinicius Zanocelo,Rebatidas,Santos,1
192740,19,42680,Luiz Felipe,1011,76149,Bruno Oliveira,Rebatidas,Santos,1
192740,19,43888,Emiliano Velázquez,1011,20771,Camacho,Rebatidas,Santos,1
192740,19,43888,Emiliano Velázquez,1011,33874,Madson,Rebatidas,Santos,4
192740,19,43888,Emiliano Velázquez,1011,42680,Luiz Felipe,Rebatidas,Santos,1
192740,19,43888,Emiliano Velázquez,1011,46147,Marcos Guilherme,Rebatidas,Santos,1
192740,19,43888,Emiliano Velázquez,1011,50733,João Paulo,Rebatidas,Santos,2
192740,19,44063,Osman,1073,21054,Felipe Silva,Rebatidas,Inter de Limeira,1
192740,19,46197,Diego Tavares,1073,37290,Celsinho,Rebatidas,Inter de Limeira,1
192740,19,50864,Eduardo Bauermann,1011,50733,João Paulo,Rebatidas,Santos,2
192740,19,50864,Eduardo Bauermann,1011,84993,Gabriel Pirani,Rebatidas,Santos,1
192740,19,65592,Jhony Douglas,1073,42373,Matheus Galdezani,Rebatidas,Inter de Limeira,1
192740,19,67248,Rodolfo Filemon,1073,21054,Felipe Silva,Rebatidas,Inter de Limeira,1
192740,19,67248,Rodolfo Filemon,1073,37290,Celsinho,Rebatidas,Inter de Limeira,1
192740,19,67248,Rodolfo Filemon,1073,44063,Osman,Rebatidas,Inter de Limeira,1
192740,19,67248,Rodolfo Filemon,1073,48811,Lucas Frigeri,Rebatidas,Inter de Limeira,2
192740,19,67248,Rodolfo Filemon,1073,66793,Lima,Rebatidas,Inter de Limeira,1
192740,19,75131,Vinicius Zanocelo,1011,84138,Marcos Leonardo,Rebatidas,Santos,1
192740,19,75381,Léo Duarte,1073,21054,Felipe Silva,Rebatidas,Inter de Limeira,1
192740,19,75381,Léo Duarte,1073,44063,Osman,Rebatidas,Inter de Limeira,1
192740,19,76149,Bruno Oliveira,1011,50733,João Paulo,Rebatidas,Santos,1
192740,22,18716,Xandão,1073,66246,Geovane,Viradas de jogo,Inter de Limeira,1
192740,22,37290,Celsinho,1073,42664,Rafael Carioca,Viradas de jogo,Inter de Limeira,1
192740,22,42373,Matheus Galdezani,1073,18716,Xandão,Viradas de jogo,Inter de Limeira,1
192740,22,42373,Matheus Galdezani,1073,42664,Rafael Carioca,Viradas de jogo,Inter de Limeira,3
192740,22,42373,Matheus Galdezani,1073,75381,Léo Duarte,Viradas de jogo,Inter de Limeira,1
192740,22,42664,Rafael Carioca,1073,37290,Celsinho,Viradas de jogo,Inter de Limeira,2
192740,22,42664,Rafael Carioca,1073,75381,Léo Duarte,Viradas de jogo,Inter de Limeira,1
192740,24,42664,Rafael Carioca,1073,18716,Xandão,Interceptações,Inter de Limeira,1
192740,24,50864,Eduardo Bauermann,1011,20771,Camacho,Interceptações,Santos,1
192740,24,65592,Jhony Douglas,1073,21054,Felipe Silva,Interceptações,Inter de Limeira,1
192741,1,29320,Fillipe Soutto,1382,75061,Luketa,Lançamentos,Botafogo,1
192741,1,29861,Emerson Santos,1382,56293,Jean Victor,Lançamentos,Botafogo,1
192741,1,37253,Diego Guerra,1382,20100,Rafael Tavares,Lançamentos,Botafogo,1
192741,1,37253,Diego Guerra,1382,75061,Luketa,Lançamentos,Botafogo,1
192741,1,42758,Deivity,1382,20100,Rafael Tavares,Lançamentos,Botafogo,1
192741,1,42758,Deivity,1382,56293,Jean Victor,Lançamentos,Botafogo,1
192741,1,50814,Thiago Ennes,1057,72267,Lucas Tocantins,Lançamentos,Santo André,1
192741,1,56293,Jean Victor,1382,20100,Rafael Tavares,Lançamentos,Botafogo,1
192741,1,62168,Jefferson Paulino,1057,46512,Carlos Jatobá,Lançamentos,Santo André,1
192741,1,63130,Joseph,1382,29320,Fillipe Soutto,Lançamentos,Botafogo,1
192741,1,85584,Joaquim,1382,75298,Marlon,Lançamentos,Botafogo,1
192741,2,11201,Carlão,1057,27371,Luiz Gustavo,Passes,Santo André,36
192741,2,11201,Carlão,1057,39274,Thallyson,Passes,Santo André,32
192741,2,11201,Carlão,1057,46512,Carlos Jatobá,Passes,Santo André,2
192741,2,11201,Carlão,1057,50814,Thiago Ennes,Passes,Santo André,6
192741,2,11201,Carlão,1057,52016,Júnior Todinho,Passes,Santo André,2
192741,2,11201,Carlão,1057,62168,Jefferson Paulino,Passes,Santo André,8
192741,2,11201,Carlão,1057,63151,Dudu Vieira,Passes,Santo André,1
192741,2,11201,Carlão,1057,63473,Bruno Xavier,Passes,Santo André,1
192741,2,11201,Carlão,1057,73611,Sabino,Passes,Santo André,1
192741,2,11201,Carlão,1057,74745,Serginho,Passes,Santo André,1
