fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
199647,1,80920,Daniel Borges,1003,56368,Diego Gonçalves,Lançamentos,Botafogo,1
199647,1,88099,Rodriguinho,1085,18264,Patric,Lançamentos,América-MG,2
199647,1,88099,Rodriguinho,1085,81726,Gustavinho,Lançamentos,América-MG,1
199647,2,11743,Jaílson,1085,18264,Patric,Passes,América-MG,1
199647,2,11743,Jaílson,1085,21759,Henrique Almeida,Passes,América-MG,1
199647,2,11743,Jaílson,1085,50916,Marlon,Passes,América-MG,1
199647,2,11743,Jaílson,1085,55700,Éder Ferreira,Passes,América-MG,5
199647,2,11743,Jaílson,1085,61414,Lucas Kal,Passes,América-MG,1
199647,2,11743,Jaílson,1085,64183,Juan Ramírez,Passes,América-MG,1
199647,2,11743,Jaílson,1085,80079,Luan Patrick,Passes,América-MG,4
199647,2,16977,Gatito Fernández,1003,37766,Víctor Cuesta,Passes,Botafogo,5
199647,2,16977,Gatito Fernández,1003,43355,Tchê Tchê,Passes,Botafogo,1
199647,2,16977,Gatito Fernández,1003,48380,Saravia,Passes,Botafogo,1
199647,2,16977,Gatito Fernández,1003,65269,Kanu,Passes,Botafogo,5
199647,2,16977,Gatito Fernández,1003,70348,Luís Oyama,Passes,Botafogo,1
199647,2,16977,Gatito Fernández,1003,80810,Hugo Neto,Passes,Botafogo,1
199647,2,16977,Gatito Fernández,1003,80920,Daniel Borges,Passes,Botafogo,1
199647,2,18264,Patric,1085,21759,Henrique Almeida,Passes,América-MG,5
199647,2,18264,Patric,1085,27241,Aloísio,Passes,América-MG,2
199647,2,18264,Patric,1085,61414,Lucas Kal,Passes,América-MG,8
199647,2,18264,Patric,1085,61963,Zé Ricardo,Passes,América-MG,3
199647,2,18264,Patric,1085,80079,Luan Patrick,Passes,América-MG,8
199647,2,18264,Patric,1085,81726,Gustavinho,Passes,América-MG,3
199647,2,18264,Patric,1085,88099,Rodriguinho,Passes,América-MG,5
199647,2,18345,Felipe Azevedo,1085,21759,Henrique Almeida,Passes,América-MG,1
199647,2,18345,Felipe Azevedo,1085,27241,Aloísio,Passes,América-MG,2
199647,2,18345,Felipe Azevedo,1085,45724,Alê,Passes,América-MG,1
199647,2,18345,Felipe Azevedo,1085,50916,Marlon,Passes,América-MG,2
199647,2,18345,Felipe Azevedo,1085,61414,Lucas Kal,Passes,América-MG,1
199647,2,18345,Felipe Azevedo,1085,80079,Luan Patrick,Passes,América-MG,1
199647,2,18345,Felipe Azevedo,1085,88099,Rodriguinho,Passes,América-MG,2
199647,2,21759,Henrique Almeida,1085,18264,Patric,Passes,América-MG,2
199647,2,21759,Henrique Almeida,1085,27241,Aloísio,Passes,América-MG,1
199647,2,21759,Henrique Almeida,1085,45724,Alê,Passes,América-MG,1
199647,2,21759,Henrique Almeida,1085,50916,Marlon,Passes,América-MG,2
199647,2,21759,Henrique Almeida,1085,55700,Éder Ferreira,Passes,América-MG,1
199647,2,21759,Henrique Almeida,1085,61414,Lucas Kal,Passes,América-MG,1
199647,2,21759,Henrique Almeida,1085,81726,Gustavinho,Passes,América-MG,3
199647,2,21759,Henrique Almeida,1085,88099,Rodriguinho,Passes,América-MG,2
199647,2,27241,Aloísio,1085,18264,Patric,Passes,América-MG,5
199647,2,27241,Aloísio,1085,18345,Felipe Azevedo,Passes,América-MG,1
199647,2,27241,Aloísio,1085,21759,Henrique Almeida,Passes,América-MG,3
199647,2,27241,Aloísio,1085,81726,Gustavinho,Passes,América-MG,3
199647,2,37766,Víctor Cuesta,1003,16977,Gatito Fernández,Passes,Botafogo,5
199647,2,37766,Víctor Cuesta,1003,43355,Tchê Tchê,Passes,Botafogo,1
199647,2,37766,Víctor Cuesta,1003,48380,Saravia,Passes,Botafogo,2
199647,2,37766,Víctor Cuesta,1003,65269,Kanu,Passes,Botafogo,24
199647,2,37766,Víctor Cuesta,1003,70348,Luís Oyama,Passes,Botafogo,2
199647,2,37766,Víctor Cuesta,1003,79102,Victor Sá,Passes,Botafogo,5
199647,2,37766,Víctor Cuesta,1003,80549,Patrick de Paula,Passes,Botafogo,1
199647,2,37766,Víctor Cuesta,1003,80810,Hugo Neto,Passes,Botafogo,6
199647,2,37766,Víctor Cuesta,1003,80920,Daniel Borges,Passes,Botafogo,13
199647,2,37766,Víctor Cuesta,1003,81524,Romildo Del Piage,Passes,Botafogo,3
199647,2,37766,Víctor Cuesta,1003,82356,Erison,Passes,Botafogo,1
199647,2,38632,Raúl Cáceres,1085,18345,Felipe Azevedo,Passes,América-MG,1
199647,2,38632,Raúl Cáceres,1085,61963,Zé Ricardo,Passes,América-MG,2
199647,2,43355,Tchê Tchê,1003,37766,Víctor Cuesta,Passes,Botafogo,2
199647,2,43355,Tchê Tchê,1003,48380,Saravia,Passes,Botafogo,1
199647,2,43355,Tchê Tchê,1003,56368,Diego Gonçalves,Passes,Botafogo,5
199647,2,43355,Tchê Tchê,1003,65269,Kanu,Passes,Botafogo,2
199647,2,43355,Tchê Tchê,1003,70348,Luís Oyama,Passes,Botafogo,2
199647,2,43355,Tchê Tchê,1003,80549,Patrick de Paula,Passes,Botafogo,1
199647,2,43355,Tchê Tchê,1003,80920,Daniel Borges,Passes,Botafogo,4
199647,2,43355,Tchê Tchê,1003,82356,Erison,Passes,Botafogo,1
199647,2,45724,Alê,1085,18264,Patric,Passes,América-MG,1
199647,2,45724,Alê,1085,18345,Felipe Azevedo,Passes,América-MG,2
199647,2,45724,Alê,1085,61414,Lucas Kal,Passes,América-MG,1
199647,2,45724,Alê,1085,61963,Zé Ricardo,Passes,América-MG,1
199647,2,45724,Alê,1085,84077,Kawê,Passes,América-MG,1
199647,2,48380,Saravia,1003,16977,Gatito Fernández,Passes,Botafogo,1
199647,2,48380,Saravia,1003,37766,Víctor Cuesta,Passes,Botafogo,2
199647,2,48380,Saravia,1003,43355,Tchê Tchê,Passes,Botafogo,1
199647,2,48380,Saravia,1003,56368,Diego Gonçalves,Passes,Botafogo,1
199647,2,48380,Saravia,1003,65269,Kanu,Passes,Botafogo,8
199647,2,48380,Saravia,1003,70348,Luís Oyama,Passes,Botafogo,6
199647,2,48380,Saravia,1003,77574,Vinícius Lopes,Passes,Botafogo,3
199647,2,48380,Saravia,1003,79102,Victor Sá,Passes,Botafogo,1
199647,2,48380,Saravia,1003,80549,Patrick de Paula,Passes,Botafogo,5
199647,2,48380,Saravia,1003,80810,Hugo Neto,Passes,Botafogo,1
199647,2,48380,Saravia,1003,80920,Daniel Borges,Passes,Botafogo,1
199647,2,48380,Saravia,1003,81524,Romildo Del Piage,Passes,Botafogo,1
199647,2,48380,Saravia,1003,82356,Erison,Passes,Botafogo,1
199647,2,50916,Marlon,1085,18345,Felipe Azevedo,Passes,América-MG,3
199647,2,50916,Marlon,1085,21759,Henrique Almeida,Passes,América-MG,2
199647,2,50916,Marlon,1085,27241,Aloísio,Passes,América-MG,4
199647,2,50916,Marlon,1085,55700,Éder Ferreira,Passes,América-MG,3
199647,2,50916,Marlon,1085,61414,Lucas Kal,Passes,América-MG,2
199647,2,50916,Marlon,1085,80079,Luan Patrick,Passes,América-MG,1
199647,2,50916,Marlon,1085,81726,Gustavinho,Passes,América-MG,1
199647,2,50916,Marlon,1085,88099,Rodriguinho,Passes,América-MG,4
199647,2,55700,Éder Ferreira,1085,11743,Jaílson,Passes,América-MG,4
199647,2,55700,Éder Ferreira,1085,18264,Patric,Passes,América-MG,1
199647,2,55700,Éder Ferreira,1085,18345,Felipe Azevedo,Passes,América-MG,3
199647,2,55700,Éder Ferreira,1085,45724,Alê,Passes,América-MG,2
199647,2,55700,Éder Ferreira,1085,50916,Marlon,Passes,América-MG,5
199647,2,55700,Éder Ferreira,1085,61414,Lucas Kal,Passes,América-MG,1
199647,2,55700,Éder Ferreira,1085,61963,Zé Ricardo,Passes,América-MG,1
199647,2,55700,Éder Ferreira,1085,80079,Luan Patrick,Passes,América-MG,2
199647,2,55700,Éder Ferreira,1085,88099,Rodriguinho,Passes,América-MG,1
199647,2,55986,Lucas Fernandes,1003,81524,Romildo Del Piage,Passes,Botafogo,1
199647,2,55986,Lucas Fernandes,1003,84182,Matheus Nascimento,Passes,Botafogo,1
199647,2,56368,Diego Gonçalves,1003,43355,Tchê Tchê,Passes,Botafogo,4
199647,2,56368,Diego Gonçalves,1003,48380,Saravia,Passes,Botafogo,2
199647,2,56368,Diego Gonçalves,1003,65269,Kanu,Passes,Botafogo,1
199647,2,61414,Lucas Kal,1085,18264,Patric,Passes,América-MG,3
199647,2,61414,Lucas Kal,1085,21759,Henrique Almeida,Passes,América-MG,1
199647,2,61414,Lucas Kal,1085,27241,Aloísio,Passes,América-MG,1
199647,2,61414,Lucas Kal,1085,45724,Alê,Passes,América-MG,3
199647,2,61414,Lucas Kal,1085,50916,Marlon,Passes,América-MG,3
199647,2,61414,Lucas Kal,1085,80079,Luan Patrick,Passes,América-MG,7
199647,2,61414,Lucas Kal,1085,81726,Gustavinho,Passes,América-MG,1
199647,2,61414,Lucas Kal,1085,88099,Rodriguinho,Passes,América-MG,2
199647,2,61963,Zé Ricardo,1085,18264,Patric,Passes,América-MG,1
199647,2,61963,Zé Ricardo,1085,45724,Alê,Passes,América-MG,1
199647,2,61963,Zé Ricardo,1085,55700,Éder Ferreira,Passes,América-MG,1
199647,2,61963,Zé Ricardo,1085,61414,Lucas Kal,Passes,América-MG,1
199647,2,61963,Zé Ricardo,1085,80079,Luan Patrick,Passes,América-MG,1
199647,2,64183,Juan Ramírez,1085,38632,Raúl Cáceres,Passes,América-MG,2
199647,2,64183,Juan Ramírez,1085,45724,Alê,Passes,América-MG,1
199647,2,65269,Kanu,1003,16977,Gatito Fernández,Passes,Botafogo,4
199647,2,65269,Kanu,1003,37766,Víctor Cuesta,Passes,Botafogo,32
199647,2,65269,Kanu,1003,48380,Saravia,Passes,Botafogo,13
199647,2,65269,Kanu,1003,56368,Diego Gonçalves,Passes,Botafogo,1
199647,2,65269,Kanu,1003,70348,Luís Oyama,Passes,Botafogo,2
199647,2,65269,Kanu,1003,77574,Vinícius Lopes,Passes,Botafogo,2
199647,2,65269,Kanu,1003,79102,Victor Sá,Passes,Botafogo,1
199647,2,65269,Kanu,1003,80549,Patrick de Paula,Passes,Botafogo,2
199647,2,65269,Kanu,1003,81524,Romildo Del Piage,Passes,Botafogo,3
199647,2,70348,Luís Oyama,1003,37766,Víctor Cuesta,Passes,Botafogo,5
199647,2,70348,Luís Oyama,1003,43355,Tchê Tchê,Passes,Botafogo,4
199647,2,70348,Luís Oyama,1003,48380,Saravia,Passes,Botafogo,1
199647,2,70348,Luís Oyama,1003,65269,Kanu,Passes,Botafogo,3
199647,2,70348,Luís Oyama,1003,77574,Vinícius Lopes,Passes,Botafogo,3
199647,2,70348,Luís Oyama,1003,79102,Victor Sá,Passes,Botafogo,4
199647,2,70348,Luís Oyama,1003,80549,Patrick de Paula,Passes,Botafogo,3
199647,2,70348,Luís Oyama,1003,80810,Hugo Neto,Passes,Botafogo,1
199647,2,70348,Luís Oyama,1003,80920,Daniel Borges,Passes,Botafogo,6
199647,2,70348,Luís Oyama,1003,81524,Romildo Del Piage,Passes,Botafogo,5
199647,2,77574,Vinícius Lopes,1003,48380,Saravia,Passes,Botafogo,2
199647,2,77574,Vinícius Lopes,1003,55986,Lucas Fernandes,Passes,Botafogo,1
199647,2,77574,Vinícius Lopes,1003,65269,Kanu,Passes,Botafogo,3
199647,2,77574,Vinícius Lopes,1003,70348,Luís Oyama,Passes,Botafogo,2
199647,2,77574,Vinícius Lopes,1003,80549,Patrick de Paula,Passes,Botafogo,2
199647,2,77574,Vinícius Lopes,1003,81524,Romildo Del Piage,Passes,Botafogo,2
199647,2,77574,Vinícius Lopes,1003,84182,Matheus Nascimento,Passes,Botafogo,1
199647,2,79102,Victor Sá,1003,37766,Víctor Cuesta,Passes,Botafogo,3
199647,2,79102,Victor Sá,1003,43355,Tchê Tchê,Passes,Botafogo,2
199647,2,79102,Victor Sá,1003,48380,Saravia,Passes,Botafogo,1
199647,2,79102,Victor Sá,1003,70348,Luís Oyama,Passes,Botafogo,6
199647,2,79102,Victor Sá,1003,77574,Vinícius Lopes,Passes,Botafogo,1
199647,2,79102,Victor Sá,1003,80549,Patrick de Paula,Passes,Botafogo,7
199647,2,79102,Victor Sá,1003,80810,Hugo Neto,Passes,Botafogo,1
199647,2,79102,Victor Sá,1003,80920,Daniel Borges,Passes,Botafogo,5
199647,2,79102,Victor Sá,1003,82356,Erison,Passes,Botafogo,3
199647,2,79102,Victor Sá,1003,84182,Matheus Nascimento,Passes,Botafogo,2
199647,2,80079,Luan Patrick,1085,11743,Jaílson,Passes,América-MG,5
199647,2,80079,Luan Patrick,1085,18264,Patric,Passes,América-MG,3
199647,2,80079,Luan Patrick,1085,18345,Felipe Azevedo,Passes,América-MG,3
199647,2,80079,Luan Patrick,1085,21759,Henrique Almeida,Passes,América-MG,1
199647,2,80079,Luan Patrick,1085,27241,Aloísio,Passes,América-MG,2
199647,2,80079,Luan Patrick,1085,45724,Alê,Passes,América-MG,1
199647,2,80079,Luan Patrick,1085,55700,Éder Ferreira,Passes,América-MG,7
199647,2,80079,Luan Patrick,1085,61414,Lucas Kal,Passes,América-MG,1
199647,2,80079,Luan Patrick,1085,61963,Zé Ricardo,Passes,América-MG,1
199647,2,80079,Luan Patrick,1085,81726,Gustavinho,Passes,América-MG,3
199647,2,80079,Luan Patrick,1085,88099,Rodriguinho,Passes,América-MG,2
199647,2,80549,Patrick de Paula,1003,37766,Víctor Cuesta,Passes,Botafogo,3
199647,2,80549,Patrick de Paula,1003,43355,Tchê Tchê,Passes,Botafogo,1
199647,2,80549,Patrick de Paula,1003,48380,Saravia,Passes,Botafogo,1
199647,2,80549,Patrick de Paula,1003,56368,Diego Gonçalves,Passes,Botafogo,2
199647,2,80549,Patrick de Paula,1003,65269,Kanu,Passes,Botafogo,2
199647,2,80549,Patrick de Paula,1003,70348,Luís Oyama,Passes,Botafogo,3
199647,2,80549,Patrick de Paula,1003,77574,Vinícius Lopes,Passes,Botafogo,2
199647,2,80549,Patrick de Paula,1003,79102,Victor Sá,Passes,Botafogo,6
199647,2,80549,Patrick de Paula,1003,80920,Daniel Borges,Passes,Botafogo,2
199647,2,80549,Patrick de Paula,1003,81524,Romildo Del Piage,Passes,Botafogo,2
199647,2,80549,Patrick de Paula,1003,82356,Erison,Passes,Botafogo,2
199647,2,80810,Hugo Neto,1003,16977,Gatito Fernández,Passes,Botafogo,1
199647,2,80810,Hugo Neto,1003,37766,Víctor Cuesta,Passes,Botafogo,2
199647,2,80810,Hugo Neto,1003,65269,Kanu,Passes,Botafogo,2
199647,2,80810,Hugo Neto,1003,70348,Luís Oyama,Passes,Botafogo,2
199647,2,80810,Hugo Neto,1003,79102,Victor Sá,Passes,Botafogo,3
199647,2,80810,Hugo Neto,1003,81524,Romildo Del Piage,Passes,Botafogo,1
199647,2,80810,Hugo Neto,1003,82356,Erison,Passes,Botafogo,2
199647,2,80810,Hugo Neto,1003,84182,Matheus Nascimento,Passes,Botafogo,1
199647,2,80920,Daniel Borges,1003,16977,Gatito Fernández,Passes,Botafogo,1
199647,2,80920,Daniel Borges,1003,37766,Víctor Cuesta,Passes,Botafogo,5
199647,2,80920,Daniel Borges,1003,43355,Tchê Tchê,Passes,Botafogo,3
199647,2,80920,Daniel Borges,1003,48380,Saravia,Passes,Botafogo,1
199647,2,80920,Daniel Borges,1003,70348,Luís Oyama,Passes,Botafogo,6
199647,2,80920,Daniel Borges,1003,77574,Vinícius Lopes,Passes,Botafogo,1
199647,2,80920,Daniel Borges,1003,79102,Victor Sá,Passes,Botafogo,11
199647,2,80920,Daniel Borges,1003,80549,Patrick de Paula,Passes,Botafogo,5
199647,2,80920,Daniel Borges,1003,82356,Erison,Passes,Botafogo,3
199647,2,81524,Romildo Del Piage,1003,37766,Víctor Cuesta,Passes,Botafogo,1
199647,2,81524,Romildo Del Piage,1003,48380,Saravia,Passes,Botafogo,1
199647,2,81524,Romildo Del Piage,1003,65269,Kanu,Passes,Botafogo,4
199647,2,81524,Romildo Del Piage,1003,70348,Luís Oyama,Passes,Botafogo,5
199647,2,81524,Romildo Del Piage,1003,77574,Vinícius Lopes,Passes,Botafogo,3
199647,2,81524,Romildo Del Piage,1003,79102,Victor Sá,Passes,Botafogo,1
199647,2,81524,Romildo Del Piage,1003,80810,Hugo Neto,Passes,Botafogo,2
199647,2,81524,Romildo Del Piage,1003,80920,Daniel Borges,Passes,Botafogo,1
199647,2,81524,Romildo Del Piage,1003,82356,Erison,Passes,Botafogo,3
199647,2,81726,Gustavinho,1085,18264,Patric,Passes,América-MG,5
199647,2,81726,Gustavinho,1085,21759,Henrique Almeida,Passes,América-MG,3
199647,2,81726,Gustavinho,1085,27241,Aloísio,Passes,América-MG,1
199647,2,81726,Gustavinho,1085,50916,Marlon,Passes,América-MG,1
199647,2,81726,Gustavinho,1085,61414,Lucas Kal,Passes,América-MG,3
199647,2,81726,Gustavinho,1085,80079,Luan Patrick,Passes,América-MG,1
199647,2,81726,Gustavinho,1085,88099,Rodriguinho,Passes,América-MG,1
199647,2,82356,Erison,1003,43355,Tchê Tchê,Passes,Botafogo,1
199647,2,82356,Erison,1003,55986,Lucas Fernandes,Passes,Botafogo,1
199647,2,82356,Erison,1003,56368,Diego Gonçalves,Passes,Botafogo,1
199647,2,82356,Erison,1003,65269,Kanu,Passes,Botafogo,1
199647,2,82356,Erison,1003,70348,Luís Oyama,Passes,Botafogo,1
199647,2,82356,Erison,1003,79102,Victor Sá,Passes,Botafogo,4
199647,2,82356,Erison,1003,80549,Patrick de Paula,Passes,Botafogo,1
199647,2,82356,Erison,1003,81524,Romildo Del Piage,Passes,Botafogo,2
199647,2,84077,Kawê,1085,64183,Juan Ramírez,Passes,América-MG,1
199647,2,84182,Matheus Nascimento,1003,70348,Luís Oyama,Passes,Botafogo,2
199647,2,84182,Matheus Nascimento,1003,77574,Vinícius Lopes,Passes,Botafogo,2
199647,2,84182,Matheus Nascimento,1003,79102,Victor Sá,Passes,Botafogo,2
199647,2,88099,Rodriguinho,1085,18264,Patric,Passes,América-MG,3
199647,2,88099,Rodriguinho,1085,21759,Henrique Almeida,Passes,América-MG,2
199647,2,88099,Rodriguinho,1085,45724,Alê,Passes,América-MG,1
199647,2,88099,Rodriguinho,1085,50916,Marlon,Passes,América-MG,4
199647,2,88099,Rodriguinho,1085,55700,Éder Ferreira,Passes,América-MG,4
199647,2,88099,Rodriguinho,1085,61414,Lucas Kal,Passes,América-MG,4
199647,2,88099,Rodriguinho,1085,61963,Zé Ricardo,Passes,América-MG,1
199647,2,88099,Rodriguinho,1085,80079,Luan Patrick,Passes,América-MG,3
199647,2,88099,Rodriguinho,1085,81726,Gustavinho,Passes,América-MG,3
199647,3,18264,Patric,1085,21759,Henrique Almeida,Finalizações,América-MG,1
199647,5,18264,Patric,1085,27241,Aloísio,Desarmes,América-MG,1
199647,5,18264,Patric,1085,55700,Éder Ferreira,Desarmes,América-MG,1
199647,5,18264,Patric,1085,88099,Rodriguinho,Desarmes,América-MG,1
199647,5,21759,Henrique Almeida,1085,18264,Patric,Desarmes,América-MG,1
199647,5,21759,Henrique Almeida,1085,80079,Luan Patrick,Desarmes,América-MG,1
199647,5,37766,Víctor Cuesta,1003,79102,Victor Sá,Desarmes,Botafogo,1
199647,5,43355,Tchê Tchê,1003,56368,Diego Gonçalves,Desarmes,Botafogo,1
199647,5,45724,Alê,1085,18264,Patric,Desarmes,América-MG,1
199647,5,48380,Saravia,1003,65269,Kanu,Desarmes,Botafogo,1
199647,5,48380,Saravia,1003,81524,Romildo Del Piage,Desarmes,Botafogo,1
199647,5,50916,Marlon,1085,18345,Felipe Azevedo,Desarmes,América-MG,1
199647,5,50916,Marlon,1085,21759,Henrique Almeida,Desarmes,América-MG,1
199647,5,50916,Marlon,1085,88099,Rodriguinho,Desarmes,América-MG,1
199647,5,65269,Kanu,1003,43355,Tchê Tchê,Desarmes,Botafogo,1
199647,5,70348,Luís Oyama,1003,65269,Kanu,Desarmes,Botafogo,1
199647,5,70348,Luís Oyama,1003,80920,Daniel Borges,Desarmes,Botafogo,2
199647,5,70348,Luís Oyama,1003,84182,Matheus Nascimento,Desarmes,Botafogo,1
199647,5,79102,Victor Sá,1003,80920,Daniel Borges,Desarmes,Botafogo,1
199647,5,80079,Luan Patrick,1085,61414,Lucas Kal,Desarmes,América-MG,1
199647,5,80920,Daniel Borges,1003,82356,Erison,Desarmes,Botafogo,1
199647,5,81524,Romildo Del Piage,1003,37766,Víctor Cuesta,Desarmes,Botafogo,1
199647,5,81524,Romildo Del Piage,1003,70348,Luís Oyama,Desarmes,Botafogo,1
199647,5,81524,Romildo Del Piage,1003,80549,Patrick de Paula,Desarmes,Botafogo,1
199647,5,81726,Gustavinho,1085,55700,Éder Ferreira,Desarmes,América-MG,1
199647,7,43355,Tchê Tchê,1003,65269,Kanu,Faltas sofridas,Botafogo,1
199647,12,77574,Vinícius Lopes,1003,55986,Lucas Fernandes,Perda da posse de bola,Botafogo,1
199647,14,18264,Patric,1085,18345,Felipe Azevedo,Cruzamentos,América-MG,3
199647,14,18264,Patric,1085,21759,Henrique Almeida,Cruzamentos,América-MG,1
199647,14,50916,Marlon,1085,18345,Felipe Azevedo,Cruzamentos,América-MG,1
199647,14,50916,Marlon,1085,27241,Aloísio,Cruzamentos,América-MG,1
199647,14,55986,Lucas Fernandes,1003,82356,Erison,Cruzamentos,Botafogo,1
199647,14,79102,Victor Sá,1003,77574,Vinícius Lopes,Cruzamentos,Botafogo,1
199647,19,18345,Felipe Azevedo,1085,18264,Patric,Rebatidas,América-MG,1
199647,19,18345,Felipe Azevedo,1085,21759,Henrique Almeida,Rebatidas,América-MG,1
199647,19,18345,Felipe Azevedo,1085,61414,Lucas Kal,Rebatidas,América-MG,1
199647,19,18345,Felipe Azevedo,1085,80079,Luan Patrick,Rebatidas,América-MG,1
199647,19,37766,Víctor Cuesta,1003,16977,Gatito Fernández,Rebatidas,Botafogo,2
199647,19,37766,Víctor Cuesta,1003,48380,Saravia,Rebatidas,Botafogo,1
199647,19,37766,Víctor Cuesta,1003,65269,Kanu,Rebatidas,Botafogo,2
199647,19,37766,Víctor Cuesta,1003,70348,Luís Oyama,Rebatidas,Botafogo,1
199647,19,37766,Víctor Cuesta,1003,79102,Victor Sá,Rebatidas,Botafogo,2
199647,19,37766,Víctor Cuesta,1003,82356,Erison,Rebatidas,Botafogo,1
199647,19,37766,Víctor Cuesta,1003,84182,Matheus Nascimento,Rebatidas,Botafogo,1
199647,19,38632,Raúl Cáceres,1085,45724,Alê,Rebatidas,América-MG,1
199647,19,45724,Alê,1085,18345,Felipe Azevedo,Rebatidas,América-MG,1
199647,19,45724,Alê,1085,88099,Rodriguinho,Rebatidas,América-MG,1
199647,19,48380,Saravia,1003,43355,Tchê Tchê,Rebatidas,Botafogo,1
199647,19,48380,Saravia,1003,65269,Kanu,Rebatidas,Botafogo,1
199647,19,48380,Saravia,1003,80549,Patrick de Paula,Rebatidas,Botafogo,2
199647,19,48380,Saravia,1003,82356,Erison,Rebatidas,Botafogo,1
199647,19,50916,Marlon,1085,88099,Rodriguinho,Rebatidas,América-MG,1
199647,19,55700,Éder Ferreira,1085,11743,Jaílson,Rebatidas,América-MG,1
199647,19,55700,Éder Ferreira,1085,18264,Patric,Rebatidas,América-MG,1
199647,19,55700,Éder Ferreira,1085,18345,Felipe Azevedo,Rebatidas,América-MG,2
199647,19,55700,Éder Ferreira,1085,27241,Aloísio,Rebatidas,América-MG,1
199647,19,55700,Éder Ferreira,1085,45724,Alê,Rebatidas,América-MG,1
199647,19,55700,Éder Ferreira,1085,50916,Marlon,Rebatidas,América-MG,1
199647,19,55700,Éder Ferreira,1085,80079,Luan Patrick,Rebatidas,América-MG,1
199647,19,55700,Éder Ferreira,1085,81726,Gustavinho,Rebatidas,América-MG,2
199647,19,55700,Éder Ferreira,1085,88099,Rodriguinho,Rebatidas,América-MG,1
199647,19,61963,Zé Ricardo,1085,18264,Patric,Rebatidas,América-MG,1
199647,19,61963,Zé Ricardo,1085,64183,Juan Ramírez,Rebatidas,América-MG,1
199647,19,65269,Kanu,1003,16977,Gatito Fernández,Rebatidas,Botafogo,2
199647,19,65269,Kanu,1003,56368,Diego Gonçalves,Rebatidas,Botafogo,1
199647,19,65269,Kanu,1003,70348,Luís Oyama,Rebatidas,Botafogo,1
199647,19,65269,Kanu,1003,80549,Patrick de Paula,Rebatidas,Botafogo,1
199647,19,65269,Kanu,1003,81524,Romildo Del Piage,Rebatidas,Botafogo,2
199647,19,65269,Kanu,1003,82356,Erison,Rebatidas,Botafogo,1
